Allen,KS,-95.51899,38.038212,-95.077461,38.037678,-95.079521,37.819885,-95.087769,37.819885,-95.087799,37.732552,-95.159554,37.734268,-95.25,37.732487,-95.525345,37.732841,-95.524574,37.820267,-95.519051,37.82029,-95.518829,37.827785
Anderson,KS,-95.508003,38.390354,-95.065582,38.389927,-95.064857,38.25872,-95.075211,38.258789,-95.077461,38.037678,-95.51899,38.038212,-95.516571,38.259247,-95.507217,38.259243
Atchison,KS,-95.563919,39.652981,-95.339546,39.652973,-95.114944,39.652554,-95.11483,39.640507,-95.112801,39.643375,-95.106934,39.636398,-95.098595,39.634342,-95.09687,39.628166,-95.100311,39.62368,-95.054726,39.623531,-95.04612,39.599564,-95.048264,39.591145,-95.054558,39.582493,-95.069069,39.576225,-95.089272,39.581032,-95.09549,39.580624,-95.107208,39.573849,-95.113312,39.553944,-95.102638,39.533352,-95.082474,39.516716,-95.059219,39.506149,-95.051933,39.5,-95.04689,39.474976,-95.040535,39.466393,-95.015587,39.452812,-94.987259,39.444626,-94.978561,39.436245,-94.976372,39.426704,-94.968727,39.418884,-95.179497,39.41898,-95.459595,39.42086,-95.570259,39.419128,-95.570091,39.565811,-95.564011,39.565838
Barber,KS,-99.012215,37.470402,-98.464325,37.471214,-98.464561,37.384056,-98.349457,37.384075,-98.34684,36.997936,-98.544518,36.998974,-99.000465,36.999565,-99.000916,37.384277,-99.011124,37.384239
Barton,KS,-99.032402,38.696854,-98.485771,38.696968,-98.47982,38.696957,-98.480072,38.52174,-98.479485,38.26078,-98.912155,38.261009,-99.032051,38.261169,-99.032043,38.348385
Bourbon,KS,-95.077461,38.037678,-94.613747,38.036915,-94.617493,37.673084,-95.087685,37.674473,-95.087799,37.732552,-95.087769,37.819885,-95.079521,37.819885
Brown,KS,-95.787758,40.00045,-95.339638,40.0,-95.339546,39.652973,-95.563919,39.652981,-95.788742,39.653004
Butler,KS,-96.840698,38.08551,-96.522499,38.086353,-96.525009,37.606991,-96.525398,37.476379,-97.152954,37.475513,-97.152122,37.912613,-97.152786,38.087597
Chase,KS,-96.819435,38.522453,-96.353523,38.521648,-96.357002,38.172684,-96.357819,38.085796,-96.522499,38.086353,-96.840698,38.08551,-96.840973,38.25,-96.84063,38.261353,-96.837685,38.261353,-96.837662,38.348625,-96.819183,38.348488
Chautauqua,KS,-96.524582,37.3027,-95.964134,37.299175,-95.96402,36.999031,-96.000549,36.998791,-96.525208,36.998672
Cherokee,KS,-95.074921,37.33984,-94.617401,37.338364,-94.617645,37.056736,-94.617859,36.998074,-95.007385,36.999443,-95.073273,36.999439
Cheyenne,KS,-102.051277,40.00309,-101.410606,40.002373,-101.410004,39.756748,-101.413475,39.568325,-102.049301,39.568176,-102.049347,39.574062
Clark,KS,-100.106735,37.474823,-99.774307,37.467411,-99.555664,37.467701,-99.555374,37.381092,-99.542793,37.381104,-99.544426,37.268192,-99.540718,36.99958,-100.002151,37.001675,-100.089073,37.002281,-100.091049,37.386852,-100.106911,37.3871
Clay,KS,-97.368256,39.566944,-96.958572,39.566532,-96.961105,39.220348,-96.96109,39.132328,-96.963142,39.132378,-97.37085,39.131966,-97.369377,39.306187
Cloud,KS,-97.931374,39.653969,-97.368416,39.65403,-97.368256,39.566944,-97.369377,39.306187,-97.929138,39.306442,-97.928337,39.566933,-97.931618,39.567005
Coffey,KS,-95.950066,38.434361,-95.507965,38.434326,-95.508003,38.390354,-95.507217,38.259243,-95.516571,38.259247,-95.51899,38.038212,-95.959068,38.040348,-95.958855,38.171093,-95.958229,38.260017,-95.949738,38.259995
Comanche,KS,-99.542793,37.381104,-99.011124,37.384239,-99.000916,37.384277,-99.000465,36.999565,-99.455811,36.999443,-99.540718,36.99958,-99.544426,37.268192
Cowley,KS,-97.152954,37.475513,-96.525398,37.476379,-96.524582,37.3027,-96.525208,36.998672,-96.749535,36.998955,-97.1474,36.999084,-97.150497,37.274719,-97.149109,37.390671
Crawford,KS,-95.087685,37.674473,-94.617493,37.673084,-94.617348,37.653629,-94.617302,37.364304,-94.617401,37.338364,-95.074921,37.33984,-95.07473,37.383755,-95.087807,37.383774
Decatur,KS,-100.193176,40.001568,-100.177406,40.001587,-100.179939,39.566887,-100.719795,39.568031,-100.740417,39.567951,-100.738403,40.002216
Dickinson,KS,-97.37085,39.131966,-96.963142,39.132378,-96.963303,38.978069,-96.958488,38.980087,-96.955841,38.976967,-96.948807,38.9757,-96.946846,38.972099,-96.93959,38.976135,-96.936073,38.972225,-96.930939,38.974621,-96.934753,38.976181,-96.934128,38.978207,-96.925919,38.978943,-96.927849,38.973541,-96.925987,38.96983,-96.926552,38.870453,-96.889961,38.870213,-96.890038,38.812347,-96.926941,38.812222,-96.929993,38.609352,-97.371704,38.609348,-97.371811,38.914261,-97.380913,38.915558,-97.380905,38.928898,-97.371765,38.928715,-97.371498,38.957939
Doniphan,KS,-95.339638,40.0,-95.308029,40.0,-95.307526,39.99062,-95.302254,39.98436,-95.26963,39.969398,-95.25,39.948647,-95.236504,39.943935,-95.216187,39.943954,-95.204178,39.938953,-95.200439,39.928162,-95.206062,39.91087,-95.201683,39.904057,-95.193565,39.900692,-95.180969,39.900002,-95.159584,39.906986,-95.149406,39.905952,-95.142685,39.899899,-95.142998,39.887779,-95.14035,39.881691,-95.127914,39.874168,-95.084755,39.861889,-95.037521,39.865547,-95.027679,39.871529,-95.024994,39.889709,-95.018494,39.897381,-95.008194,39.900604,-94.993134,39.897911,-94.980911,39.896915,-94.957466,39.901615,-94.935722,39.89436,-94.92765,39.88612,-94.92701,39.880264,-94.942162,39.861073,-94.939522,39.851936,-94.916672,39.836143,-94.886688,39.833103,-94.878433,39.826527,-94.876305,39.820599,-94.876106,39.8069,-94.883842,39.794239,-94.892723,39.791103,-94.927315,39.789215,-94.934753,39.783695,-94.935059,39.775616,-94.925987,39.766495,-94.910706,39.759186,-94.897888,39.761665,-94.879837,39.771793,-94.8694,39.7729,-94.860504,39.7631,-94.8592,39.7537,-94.862701,39.743,-94.875397,39.730499,-94.883904,39.726799,-94.900803,39.724064,-94.918083,39.728802,-94.944496,39.744385,-94.955521,39.745502,-94.96402,39.740112,-94.970688,39.730671,-94.968208,39.707409,-94.970428,39.687248,-94.979149,39.67963,-94.993309,39.676575,-94.993507,39.676571,-95.012001,39.675129,-95.024353,39.668491,-95.049271,39.637878,-95.054726,39.623531,-95.100311,39.62368,-95.09687,39.628166,-95.098595,39.634342,-95.106934,39.636398,-95.112801,39.643375,-95.11483,39.640507,-95.114944,39.652554,-95.339546,39.652973
Douglas,KS,-95.5,39.056019,-95.488518,39.054771,-95.451942,39.068699,-95.43589,39.069778,-95.422165,39.067692,-95.400421,39.060062,-95.389641,39.049877,-95.358803,39.035519,-95.340477,39.031712,-95.327934,39.031681,-95.314796,39.034698,-95.297707,39.042301,-95.291603,39.0415,-95.287201,39.036499,-95.287506,39.031898,-95.283798,39.032299,-95.281998,39.036999,-95.2854,39.045399,-95.283401,39.047501,-95.274704,39.044102,-95.186996,39.044102,-95.185997,38.963902,-95.16819,38.965824,-95.161774,38.981152,-95.127251,38.96645,-95.118073,38.970837,-95.110374,38.971413,-95.101753,38.958076,-95.086525,38.954678,-95.08075,38.956844,-95.076767,38.962254,-95.085327,38.9776,-95.082405,38.983391,-95.066315,38.986652,-95.056023,38.982128,-95.056221,38.738495,-95.500786,38.738522,-95.500473,38.869812
Edwards,KS,-99.569138,38.087357,-99.349922,38.087582,-99.349815,38.000767,-99.021797,38.000393,-99.022209,37.825054,-99.012947,37.825077,-99.013168,37.732956,-99.559181,37.734871,-99.559639,37.825428,-99.569923,37.825451,-99.56929,37.912998
Elk,KS,-96.525009,37.606991,-95.960762,37.603668,-95.961121,37.386616,-95.964409,37.386574,-95.964134,37.299175,-96.524582,37.3027,-96.525398,37.476379
Ellis,KS,-99.047318,39.133003,-99.037132,39.133114,-99.042259,38.696922,-99.584694,38.69651,-99.598137,38.696507,-99.591507,39.132351
Ellsworth,KS,-98.48452,38.870781,-97.928711,38.871159,-97.928139,38.696968,-97.924843,38.696968,-97.924309,38.609871,-97.923943,38.522747,-98.480072,38.52174,-98.47982,38.696957,-98.485771,38.696968
Finney,KS,-101.102806,38.2645,-100.684258,38.264225,-100.243958,38.262333,-100.226738,38.262192,-100.226196,38.001026,-100.66378,38.002598,-100.66465,37.828995,-100.651115,37.828739,-100.651794,37.736244,-101.089241,37.736462,-101.089287,37.828873,-101.103394,37.828781
Ford,KS,-100.226677,37.914001,-99.56929,37.912998,-99.569923,37.825451,-99.559639,37.825428,-99.559181,37.734871,-99.555664,37.467701,-99.774307,37.467411,-100.106735,37.474823,-100.215645,37.47533,-100.214226,37.826935,-100.22702,37.826908
Franklin,KS,-95.500786,38.738522,-95.056221,38.738495,-95.056427,38.694908,-95.065506,38.694885,-95.065582,38.389927,-95.508003,38.390354,-95.507965,38.434326,-95.508476,38.681076,-95.508034,38.695057,-95.500969,38.695026
Geary,KS,-96.963142,39.132378,-96.96109,39.132328,-96.961105,39.220348,-96.849701,39.21899,-96.849693,39.138988,-96.830956,39.137848,-96.832535,39.125484,-96.8507,39.101311,-96.850822,39.088387,-96.742912,39.087814,-96.742996,39.081928,-96.736481,39.080173,-96.724625,39.090252,-96.710915,39.089657,-96.705826,39.091648,-96.705711,39.073177,-96.5009,39.072784,-96.500893,39.043667,-96.501282,38.869705,-96.889961,38.870213,-96.926552,38.870453,-96.925987,38.96983,-96.927849,38.973541,-96.925919,38.978943,-96.934128,38.978207,-96.934753,38.976181,-96.930939,38.974621,-96.936073,38.972225,-96.93959,38.976135,-96.946846,38.972099,-96.948807,38.9757,-96.955841,38.976967,-96.958488,38.980087,-96.963303,38.978069
Gove,KS,-100.81144,39.133221,-100.720871,39.133186,-100.163979,39.131901,-100.147537,39.132172,-100.153564,38.697285,-100.246796,38.698151,-100.687584,38.700008,-100.818275,38.699848
Graham,KS,-99.627571,39.567432,-99.601875,39.567322,-99.604996,39.13242,-100.147537,39.132172,-100.163979,39.131901,-100.161255,39.567276
Grant,KS,-101.526787,37.736202,-101.089241,37.736462,-101.089211,37.387695,-101.525391,37.388615
Gray,KS,-100.226196,38.001026,-100.226677,37.914001,-100.22702,37.826908,-100.214226,37.826935,-100.215645,37.47533,-100.652466,37.474892,-100.651794,37.736244,-100.651115,37.828739,-100.66465,37.828995,-100.66378,38.002598
Greeley,KS,-102.044762,38.697556,-101.567001,38.699551,-101.567078,38.263123,-102.043938,38.262466,-102.044113,38.268803,-102.04483,38.615234
Greenwood,KS,-96.357002,38.172684,-95.958855,38.171093,-95.959068,38.040348,-95.957863,37.821903,-95.961143,37.821953,-95.960609,37.734268,-95.960762,37.603668,-96.525009,37.606991,-96.522499,38.086353,-96.357819,38.085796
Hamilton,KS,-101.567078,38.263123,-101.54187,38.263191,-101.542313,37.827618,-101.526901,37.827637,-101.526787,37.736202,-102.041695,37.738529,-102.043938,38.262466
Harper,KS,-98.349457,37.384075,-97.806625,37.386353,-97.804153,37.386395,-97.802338,37.266045,-97.801971,36.998688,-98.111641,36.998108,-98.34684,36.997936
Harvey,KS,-97.70179,38.173645,-97.371437,38.173496,-97.152512,38.174831,-97.152786,38.087597,-97.152122,37.912613,-97.701759,37.912937
Haskell,KS,-101.089241,37.736462,-100.651794,37.736244,-100.652466,37.474892,-100.652214,37.387524,-101.067467,37.387783,-101.089211,37.387695
Hodgeman,KS,-100.226738,38.262192,-99.583809,38.262165,-99.570168,38.262157,-99.569138,38.087357,-99.56929,37.912998,-100.226677,37.914001,-100.226196,38.001026
Jackson,KS,-95.788742,39.653004,-95.563919,39.652981,-95.564011,39.565838,-95.570091,39.565811,-95.570259,39.419128,-95.589043,39.419125,-95.589378,39.216084,-96.035301,39.216522,-96.035683,39.566116,-95.789093,39.566059
Jefferson,KS,-95.570259,39.419128,-95.459595,39.42086,-95.179497,39.41898,-95.179764,39.128918,-95.187675,39.128681,-95.186996,39.044102,-95.274704,39.044102,-95.283401,39.047501,-95.2854,39.045399,-95.281998,39.036999,-95.283798,39.032299,-95.287506,39.031898,-95.287201,39.036499,-95.291603,39.0415,-95.297707,39.042301,-95.314796,39.034698,-95.327934,39.031681,-95.340477,39.031712,-95.358803,39.035519,-95.389641,39.049877,-95.400421,39.060062,-95.422165,39.067692,-95.43589,39.069778,-95.451942,39.068699,-95.488518,39.054771,-95.5,39.056019,-95.5,39.058369,-95.511932,39.066639,-95.532349,39.065727,-95.542595,39.069103,-95.551567,39.067074,-95.57045,39.056095,-95.582108,39.054001,-95.589104,39.058399,-95.597305,39.068298,-95.598106,39.073502,-95.594398,39.081902,-95.594536,39.129093,-95.58905,39.129162,-95.589378,39.216084,-95.589043,39.419125
Jewell,KS,-98.50412,40.002281,-98.273689,40.002502,-97.931488,40.002037,-97.931374,39.653969,-97.931618,39.567005,-98.487053,39.567471,-98.504929,39.567589
Johnson,KS,-94.908905,38.991001,-94.892601,39.008801,-94.890106,39.028,-94.880997,39.053799,-94.874397,39.057899,-94.861397,39.0611,-94.842598,39.0606,-94.821503,39.0513,-94.792702,39.043499,-94.607201,39.043999,-94.607803,38.847198,-94.609283,38.738152,-95.056221,38.738495,-95.056023,38.982128,-95.040421,38.974152,-95.033028,38.975483,-95.024696,38.983025,-95.025826,38.993092,-95.021568,38.999619,-95.013809,39.000854,-94.98011,38.992401,-94.970093,38.982895,-94.951859,38.983776,-94.92701,39.002911,-94.919441,39.001648,-94.916,38.996895,-94.922157,38.988529,-94.921761,38.984062,-94.913551,38.986481
Kearny,KS,-101.125,38.264462,-101.102806,38.2645,-101.103394,37.828781,-101.089287,37.828873,-101.089241,37.736462,-101.526787,37.736202,-101.526901,37.827637,-101.542313,37.827618,-101.54187,38.263191
Kingman,KS,-98.464478,37.732754,-97.807495,37.733845,-97.807129,37.474213,-97.806625,37.386353,-98.349457,37.384075,-98.464561,37.384056,-98.464325,37.471214
Kiowa,KS,-99.559181,37.734871,-99.013168,37.732956,-99.014915,37.643597,-99.012215,37.470402,-99.011124,37.384239,-99.542793,37.381104,-99.555374,37.381092,-99.555664,37.467701
Labette,KS,-95.52095,37.383923,-95.087807,37.383774,-95.07473,37.383755,-95.074921,37.33984,-95.073273,36.999439,-95.407433,36.999165,-95.522163,36.999199,-95.521286,37.193619,-95.517693,37.266792
Lane,KS,-100.687584,38.700008,-100.246796,38.698151,-100.248421,38.632046,-100.243958,38.262333,-100.684258,38.264225
Leavenworth,KS,-95.179497,39.41898,-94.968727,39.418884,-94.954575,39.413849,-94.947624,39.408607,-94.945335,39.393852,-94.93692,39.386532,-94.918983,39.385178,-94.898308,39.393444,-94.891609,39.393314,-94.884781,39.389805,-94.879044,39.379784,-94.881119,39.370384,-94.890686,39.364033,-94.902252,39.360386,-94.91008,39.351295,-94.907326,39.320625,-94.900764,39.301682,-94.882339,39.283329,-94.846077,39.268478,-94.83123,39.256271,-94.825424,39.24173,-94.834656,39.223839,-94.831444,39.215935,-94.82045,39.208626,-94.802605,39.205936,-94.7836,39.207153,-94.775307,39.2006,-94.900154,39.202095,-94.901108,39.128899,-94.908066,39.128544,-94.908905,38.991001,-94.913551,38.986481,-94.921761,38.984062,-94.922157,38.988529,-94.916,38.996895,-94.919441,39.001648,-94.92701,39.002911,-94.951859,38.983776,-94.970093,38.982895,-94.98011,38.992401,-95.013809,39.000854,-95.021568,38.999619,-95.025826,38.993092,-95.024696,38.983025,-95.033028,38.975483,-95.040421,38.974152,-95.056023,38.982128,-95.066315,38.986652,-95.082405,38.983391,-95.085327,38.9776,-95.076767,38.962254,-95.08075,38.956844,-95.086525,38.954678,-95.101753,38.958076,-95.110374,38.971413,-95.118073,38.970837,-95.127251,38.96645,-95.161774,38.981152,-95.16819,38.965824,-95.185997,38.963902,-95.186996,39.044102,-95.187675,39.128681,-95.179764,39.128918
Lincoln,KS,-98.489609,39.219635,-97.929863,39.219177,-97.928413,38.958252,-97.928711,38.871159,-98.48452,38.870781,-98.485703,39.030502,-98.483292,39.132717,-98.48951,39.132713
Linn,KS,-95.065582,38.389927,-94.612999,38.388699,-94.613823,38.060055,-94.613747,38.036915,-95.077461,38.037678,-95.075211,38.258789,-95.064857,38.25872
Logan,KS,-101.477753,39.134754,-101.391296,39.13512,-101.089935,39.133106,-100.81144,39.133221,-100.818275,38.699848,-101.127945,38.700588,-101.484184,38.700043
Lyon,KS,-96.352333,38.739258,-95.945648,38.738934,-95.945175,38.695202,-95.949409,38.695202,-95.950066,38.434361,-95.949738,38.259995,-95.958229,38.260017,-95.958855,38.171093,-96.357002,38.172684,-96.353523,38.521648
Marion,KS,-97.371704,38.609348,-96.929993,38.609352,-96.929726,38.522472,-96.819435,38.522453,-96.819183,38.348488,-96.837662,38.348625,-96.837685,38.261353,-96.84063,38.261353,-96.840973,38.25,-96.840698,38.08551,-97.152786,38.087597,-97.152512,38.174831,-97.371437,38.173496
